LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, CHUNGARA AJATA (STAID: 557).
Blended and updated with sources: 101198 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
101198,19931020,   61,    0
101198,19931021,   48,    0
101198,19931022,   46,    0
101198,19931023,   47,    0
101198,19931024,   43,    0
101198,19931025,   86,    0
101198,19931026,   72,    0
101198,19931027,   69,    0
101198,19931028,   67,    0
101198,19931029,   50,    0
101198,19931030,   62,    0
101198,19931031,   29,    0
101198,19931101,   74,    0
101198,19931102,-9999,    9
101198,19931103,   85,    0
101198,19931104,   72,    0
101198,19931105,   66,    0
101198,19931106,   71,    0
101198,19931107,   59,    0
101198,19931108,   54,    0
101198,19931109,   56,    0
101198,19931110,   47,    0
101198,19931111,   47,    0
101198,19931112,   50,    0
101198,19931113,   50,    0
101198,19931114,   40,    0
101198,19931115,   55,    0
101198,19931116,   47,    0
101198,19931117,   63,    0
101198,19931118,   67,    0
101198,19931119,   69,    0
101198,19931120,   60,    0
101198,19931121,   75,    0
101198,19931122,   63,    0
101198,19931123,   61,    0
101198,19931124,-9999,    9
101198,19931125,   75,    0
101198,19931126,   52,    0
101198,19931127,   70,    0
101198,19931128,   74,    0
101198,19931129,   77,    0
101198,19931130,   66,    0
101198,19931201,   65,    0
101198,19931202,   72,    0
101198,19931203,   83,    0
101198,19931204,   87,    0
101198,19931205,   70,    0
101198,19931206,   66,    0
101198,19931207,   54,    0
101198,19931208,   49,    0
101198,19931209,   57,    0
101198,19931210,   39,    0
101198,19931211,   63,    0
101198,19931212,   52,    0
101198,19931213,-9999,    9
101198,19931214,   44,    0
101198,19931215,   65,    0
101198,19931216,   53,    0
101198,19931217,   53,    0
101198,19931218,   72,    0
101198,19931219,   76,    0
101198,19931220,   98,    0
101198,19931221,   69,    0
101198,19931222,   73,    0
101198,19931223,   70,    0
101198,19931224,   78,    0
101198,19931225,   64,    0
101198,19931226,   61,    0
101198,19931227,-9999,    9
101198,19931228,   67,    0
101198,19931229,   73,    0
101198,19931230,   49,    0
101198,19931231,   59,    0
101198,19940101,   52,    0
101198,19940102,   50,    0
101198,19940103,-9999,    9
101198,19940104,-9999,    9
101198,19940105,-9999,    9
101198,19940106,-9999,    9
101198,19940107,-9999,    9
101198,19940108,-9999,    9
101198,19940109,-9999,    9
101198,19940110,-9999,    9
101198,19940111,-9999,    9
101198,19940112,-9999,    9
101198,19940113,-9999,    9
101198,19940114,-9999,    9
101198,19940115,-9999,    9
101198,19940116,-9999,    9
101198,19940117,-9999,    9
101198,19940118,-9999,    9
101198,19940119,-9999,    9
101198,19940120,-9999,    9
101198,19940121,-9999,    9
101198,19940122,-9999,    9
101198,19940123,-9999,    9
101198,19940124,-9999,    9
101198,19940125,-9999,    9
101198,19940126,-9999,    9
101198,19940127,-9999,    9
101198,19940128,-9999,    9
101198,19940129,-9999,    9
101198,19940130,-9999,    9
101198,19940131,-9999,    9
101198,19940201,-9999,    9
101198,19940202,-9999,    9
101198,19940203,-9999,    9
101198,19940204,-9999,    9
101198,19940205,-9999,    9
101198,19940206,-9999,    9
101198,19940207,-9999,    9
101198,19940208,-9999,    9
101198,19940209,-9999,    9
101198,19940210,-9999,    9
101198,19940211,-9999,    9
101198,19940212,-9999,    9
101198,19940213,-9999,    9
101198,19940214,-9999,    9
101198,19940215,-9999,    9
101198,19940216,-9999,    9
101198,19940217,-9999,    9
101198,19940218,-9999,    9
101198,19940219,-9999,    9
101198,19940220,-9999,    9
101198,19940221,-9999,    9
101198,19940222,-9999,    9
101198,19940223,-9999,    9
101198,19940224,-9999,    9
101198,19940225,-9999,    9
101198,19940226,-9999,    9
101198,19940227,-9999,    9
101198,19940228,-9999,    9
101198,19940301,-9999,    9
101198,19940302,-9999,    9
101198,19940303,-9999,    9
101198,19940304,-9999,    9
101198,19940305,-9999,    9
101198,19940306,-9999,    9
101198,19940307,-9999,    9
101198,19940308,-9999,    9
101198,19940309,-9999,    9
101198,19940310,-9999,    9
101198,19940311,-9999,    9
101198,19940312,-9999,    9
101198,19940313,-9999,    9
101198,19940314,-9999,    9
101198,19940315,-9999,    9
101198,19940316,-9999,    9
101198,19940317,-9999,    9
101198,19940318,-9999,    9
101198,19940319,-9999,    9
101198,19940320,-9999,    9
101198,19940321,-9999,    9
101198,19940322,-9999,    9
101198,19940323,-9999,    9
101198,19940324,-9999,    9
101198,19940325,-9999,    9
101198,19940326,-9999,    9
101198,19940327,-9999,    9
101198,19940328,-9999,    9
101198,19940329,-9999,    9
101198,19940330,-9999,    9
101198,19940331,-9999,    9
101198,19940401,-9999,    9
101198,19940402,-9999,    9
101198,19940403,-9999,    9
101198,19940404,-9999,    9
101198,19940405,-9999,    9
101198,19940406,-9999,    9
101198,19940407,-9999,    9
101198,19940408,-9999,    9
101198,19940409,-9999,    9
101198,19940410,-9999,    9
101198,19940411,-9999,    9
101198,19940412,-9999,    9
101198,19940413,-9999,    9
101198,19940414,-9999,    9
101198,19940415,-9999,    9
101198,19940416,-9999,    9
101198,19940417,-9999,    9
101198,19940418,-9999,    9
101198,19940419,-9999,    9
101198,19940420,-9999,    9
101198,19940421,-9999,    9
101198,19940422,-9999,    9
101198,19940423,-9999,    9
101198,19940424,-9999,    9
101198,19940425,-9999,    9
101198,19940426,-9999,    9
101198,19940427,-9999,    9
101198,19940428,-9999,    9
101198,19940429,-9999,    9
101198,19940430,-9999,    9
101198,19940501,-9999,    9
101198,19940502,-9999,    9
101198,19940503,-9999,    9
101198,19940504,-9999,    9
101198,19940505,-9999,    9
101198,19940506,-9999,    9
101198,19940507,-9999,    9
101198,19940508,-9999,    9
101198,19940509,-9999,    9
101198,19940510,-9999,    9
101198,19940511,-9999,    9
101198,19940512,-9999,    9
101198,19940513,-9999,    9
101198,19940514,-9999,    9
101198,19940515,-9999,    9
101198,19940516,-9999,    9
101198,19940517,-9999,    9
101198,19940518,-9999,    9
101198,19940519,-9999,    9
101198,19940520,-9999,    9
101198,19940521,-9999,    9
101198,19940522,-9999,    9
101198,19940523,-9999,    9
101198,19940524,-9999,    9
101198,19940525,-9999,    9
101198,19940526,-9999,    9
101198,19940527,-9999,    9
101198,19940528,-9999,    9
101198,19940529,-9999,    9
101198,19940530,-9999,    9
101198,19940531,-9999,    9
101198,19940601,-9999,    9
101198,19940602,-9999,    9
101198,19940603,-9999,    9
101198,19940604,-9999,    9
101198,19940605,-9999,    9
101198,19940606,-9999,    9
101198,19940607,-9999,    9
101198,19940608,-9999,    9
101198,19940609,-9999,    9
101198,19940610,-9999,    9
101198,19940611,-9999,    9
101198,19940612,-9999,    9
101198,19940613,-9999,    9
101198,19940614,-9999,    9
101198,19940615,-9999,    9
101198,19940616,-9999,    9
101198,19940617,-9999,    9
101198,19940618,-9999,    9
101198,19940619,-9999,    9
101198,19940620,-9999,    9
101198,19940621,-9999,    9
101198,19940622,-9999,    9
101198,19940623,-9999,    9
101198,19940624,-9999,    9
101198,19940625,-9999,    9
101198,19940626,-9999,    9
101198,19940627,-9999,    9
101198,19940628,-9999,    9
101198,19940629,-9999,    9
101198,19940630,-9999,    9
101198,19940701,-9999,    9
101198,19940702,-9999,    9
101198,19940703,-9999,    9
101198,19940704,-9999,    9
101198,19940705,-9999,    9
101198,19940706,-9999,    9
101198,19940707,-9999,    9
101198,19940708,-9999,    9
101198,19940709,-9999,    9
101198,19940710,-9999,    9
101198,19940711,-9999,    9
101198,19940712,-9999,    9
101198,19940713,-9999,    9
101198,19940714,-9999,    9
101198,19940715,-9999,    9
101198,19940716,-9999,    9
101198,19940717,-9999,    9
101198,19940718,-9999,    9
101198,19940719,-9999,    9
101198,19940720,-9999,    9
101198,19940721,-9999,    9
101198,19940722,-9999,    9
101198,19940723,-9999,    9
101198,19940724,-9999,    9
101198,19940725,-9999,    9
101198,19940726,-9999,    9
101198,19940727,-9999,    9
101198,19940728,-9999,    9
101198,19940729,-9999,    9
101198,19940730,-9999,    9
101198,19940731,-9999,    9
101198,19940801,-9999,    9
101198,19940802,-9999,    9
101198,19940803,-9999,    9
101198,19940804,-9999,    9
101198,19940805,-9999,    9
101198,19940806,-9999,    9
101198,19940807,-9999,    9
101198,19940808,-9999,    9
101198,19940809,-9999,    9
101198,19940810,-9999,    9
101198,19940811,-9999,    9
101198,19940812,-9999,    9
101198,19940813,-9999,    9
101198,19940814,-9999,    9
101198,19940815,-9999,    9
101198,19940816,-9999,    9
101198,19940817,-9999,    9
101198,19940818,-9999,    9
101198,19940819,-9999,    9
101198,19940820,-9999,    9
101198,19940821,-9999,    9
101198,19940822,-9999,    9
101198,19940823,-9999,    9
101198,19940824,-9999,    9
101198,19940825,-9999,    9
101198,19940826,-9999,    9
101198,19940827,-9999,    9
101198,19940828,-9999,    9
101198,19940829,-9999,    9
101198,19940830,-9999,    9
101198,19940831,-9999,    9
101198,19940901,-9999,    9
101198,19940902,-9999,    9
101198,19940903,-9999,    9
101198,19940904,-9999,    9
101198,19940905,-9999,    9
101198,19940906,-9999,    9
101198,19940907,-9999,    9
101198,19940908,-9999,    9
101198,19940909,-9999,    9
101198,19940910,-9999,    9
101198,19940911,-9999,    9
101198,19940912,-9999,    9
101198,19940913,-9999,    9
101198,19940914,-9999,    9
101198,19940915,-9999,    9
101198,19940916,-9999,    9
101198,19940917,-9999,    9
101198,19940918,-9999,    9
101198,19940919,-9999,    9
101198,19940920,-9999,    9
101198,19940921,-9999,    9
101198,19940922,-9999,    9
101198,19940923,-9999,    9
101198,19940924,-9999,    9
101198,19940925,-9999,    9
101198,19940926,-9999,    9
101198,19940927,-9999,    9
101198,19940928,-9999,    9
101198,19940929,-9999,    9
101198,19940930,-9999,    9
101198,19941001,-9999,    9
101198,19941002,-9999,    9
101198,19941003,-9999,    9
101198,19941004,-9999,    9
101198,19941005,-9999,    9
101198,19941006,-9999,    9
101198,19941007,-9999,    9
101198,19941008,-9999,    9
101198,19941009,-9999,    9
101198,19941010,-9999,    9
101198,19941011,-9999,    9
101198,19941012,-9999,    9
101198,19941013,-9999,    9
101198,19941014,-9999,    9
101198,19941015,-9999,    9
101198,19941016,-9999,    9
101198,19941017,-9999,    9
101198,19941018,-9999,    9
101198,19941019,-9999,    9
101198,19941020,-9999,    9
101198,19941021,-9999,    9
101198,19941022,-9999,    9
101198,19941023,-9999,    9
101198,19941024,-9999,    9
101198,19941025,-9999,    9
101198,19941026,-9999,    9
101198,19941027,-9999,    9
101198,19941028,-9999,    9
101198,19941029,-9999,    9
101198,19941030,-9999,    9
101198,19941031,-9999,    9
101198,19941101,-9999,    9
101198,19941102,-9999,    9
101198,19941103,-9999,    9
101198,19941104,-9999,    9
101198,19941105,-9999,    9
101198,19941106,-9999,    9
101198,19941107,-9999,    9
101198,19941108,-9999,    9
101198,19941109,-9999,    9
101198,19941110,-9999,    9
101198,19941111,-9999,    9
101198,19941112,-9999,    9
101198,19941113,-9999,    9
101198,19941114,-9999,    9
101198,19941115,-9999,    9
101198,19941116,-9999,    9
101198,19941117,-9999,    9
101198,19941118,-9999,    9
101198,19941119,-9999,    9
101198,19941120,-9999,    9
101198,19941121,-9999,    9
101198,19941122,-9999,    9
101198,19941123,-9999,    9
101198,19941124,-9999,    9
101198,19941125,-9999,    9
101198,19941126,-9999,    9
101198,19941127,-9999,    9
101198,19941128,-9999,    9
101198,19941129,-9999,    9
101198,19941130,-9999,    9
101198,19941201,-9999,    9
101198,19941202,-9999,    9
101198,19941203,-9999,    9
101198,19941204,-9999,    9
101198,19941205,-9999,    9
101198,19941206,-9999,    9
101198,19941207,-9999,    9
101198,19941208,-9999,    9
101198,19941209,-9999,    9
101198,19941210,-9999,    9
101198,19941211,-9999,    9
101198,19941212,-9999,    9
101198,19941213,-9999,    9
101198,19941214,-9999,    9
101198,19941215,-9999,    9
101198,19941216,-9999,    9
101198,19941217,-9999,    9
101198,19941218,-9999,    9
101198,19941219,-9999,    9
101198,19941220,-9999,    9
101198,19941221,-9999,    9
101198,19941222,-9999,    9
101198,19941223,-9999,    9
101198,19941224,-9999,    9
101198,19941225,-9999,    9
101198,19941226,-9999,    9
101198,19941227,-9999,    9
101198,19941228,-9999,    9
101198,19941229,-9999,    9
101198,19941230,-9999,    9
101198,19941231,-9999,    9
101198,19950101,-9999,    9
101198,19950102,-9999,    9
101198,19950103,-9999,    9
101198,19950104,-9999,    9
101198,19950105,-9999,    9
101198,19950106,-9999,    9
101198,19950107,-9999,    9
101198,19950108,-9999,    9
101198,19950109,-9999,    9
101198,19950110,-9999,    9
101198,19950111,-9999,    9
101198,19950112,-9999,    9
101198,19950113,-9999,    9
101198,19950114,-9999,    9
101198,19950115,-9999,    9
101198,19950116,-9999,    9
101198,19950117,-9999,    9
101198,19950118,-9999,    9
101198,19950119,-9999,    9
101198,19950120,-9999,    9
101198,19950121,-9999,    9
101198,19950122,-9999,    9
101198,19950123,-9999,    9
101198,19950124,-9999,    9
101198,19950125,-9999,    9
101198,19950126,-9999,    9
101198,19950127,-9999,    9
101198,19950128,-9999,    9
101198,19950129,-9999,    9
101198,19950130,-9999,    9
101198,19950131,-9999,    9
101198,19950201,-9999,    9
101198,19950202,-9999,    9
101198,19950203,-9999,    9
101198,19950204,-9999,    9
101198,19950205,-9999,    9
101198,19950206,-9999,    9
101198,19950207,-9999,    9
101198,19950208,-9999,    9
101198,19950209,-9999,    9
101198,19950210,-9999,    9
101198,19950211,-9999,    9
101198,19950212,-9999,    9
101198,19950213,-9999,    9
101198,19950214,-9999,    9
101198,19950215,-9999,    9
101198,19950216,-9999,    9
101198,19950217,-9999,    9
101198,19950218,-9999,    9
101198,19950219,-9999,    9
101198,19950220,-9999,    9
101198,19950221,-9999,    9
101198,19950222,-9999,    9
101198,19950223,-9999,    9
101198,19950224,-9999,    9
101198,19950225,-9999,    9
101198,19950226,-9999,    9
101198,19950227,-9999,    9
101198,19950228,-9999,    9
101198,19950301,-9999,    9
101198,19950302,-9999,    9
101198,19950303,-9999,    9
101198,19950304,-9999,    9
101198,19950305,-9999,    9
101198,19950306,-9999,    9
101198,19950307,-9999,    9
101198,19950308,-9999,    9
101198,19950309,-9999,    9
101198,19950310,-9999,    9
101198,19950311,-9999,    9
101198,19950312,-9999,    9
101198,19950313,-9999,    9
101198,19950314,-9999,    9
101198,19950315,-9999,    9
101198,19950316,-9999,    9
101198,19950317,-9999,    9
101198,19950318,-9999,    9
101198,19950319,-9999,    9
101198,19950320,-9999,    9
101198,19950321,-9999,    9
101198,19950322,-9999,    9
101198,19950323,-9999,    9
101198,19950324,-9999,    9
101198,19950325,-9999,    9
101198,19950326,-9999,    9
101198,19950327,-9999,    9
101198,19950328,-9999,    9
101198,19950329,-9999,    9
101198,19950330,-9999,    9
101198,19950331,-9999,    9
101198,19950401,-9999,    9
101198,19950402,-9999,    9
101198,19950403,-9999,    9
101198,19950404,-9999,    9
101198,19950405,-9999,    9
101198,19950406,-9999,    9
101198,19950407,-9999,    9
101198,19950408,-9999,    9
101198,19950409,-9999,    9
101198,19950410,-9999,    9
101198,19950411,-9999,    9
101198,19950412,-9999,    9
101198,19950413,-9999,    9
101198,19950414,-9999,    9
101198,19950415,-9999,    9
101198,19950416,-9999,    9
101198,19950417,-9999,    9
101198,19950418,-9999,    9
101198,19950419,-9999,    9
101198,19950420,-9999,    9
101198,19950421,-9999,    9
101198,19950422,-9999,    9
101198,19950423,-9999,    9
101198,19950424,-9999,    9
101198,19950425,-9999,    9
101198,19950426,-9999,    9
101198,19950427,-9999,    9
101198,19950428,-9999,    9
101198,19950429,-9999,    9
101198,19950430,-9999,    9
101198,19950501,-9999,    9
101198,19950502,-9999,    9
101198,19950503,-9999,    9
101198,19950504,-9999,    9
101198,19950505,-9999,    9
101198,19950506,-9999,    9
101198,19950507,-9999,    9
101198,19950508,-9999,    9
101198,19950509,-9999,    9
101198,19950510,-9999,    9
101198,19950511,-9999,    9
101198,19950512,-9999,    9
101198,19950513,-9999,    9
101198,19950514,-9999,    9
101198,19950515,-9999,    9
101198,19950516,-9999,    9
101198,19950517,-9999,    9
101198,19950518,-9999,    9
101198,19950519,-9999,    9
101198,19950520,-9999,    9
101198,19950521,-9999,    9
101198,19950522,-9999,    9
101198,19950523,-9999,    9
101198,19950524,-9999,    9
101198,19950525,-9999,    9
101198,19950526,-9999,    9
101198,19950527,-9999,    9
101198,19950528,-9999,    9
101198,19950529,-9999,    9
101198,19950530,-9999,    9
101198,19950531,-9999,    9
101198,19950601,-9999,    9
101198,19950602,-9999,    9
101198,19950603,-9999,    9
101198,19950604,-9999,    9
101198,19950605,-9999,    9
101198,19950606,-9999,    9
101198,19950607,-9999,    9
101198,19950608,-9999,    9
101198,19950609,-9999,    9
101198,19950610,-9999,    9
101198,19950611,-9999,    9
101198,19950612,-9999,    9
101198,19950613,-9999,    9
101198,19950614,-9999,    9
101198,19950615,-9999,    9
101198,19950616,-9999,    9
101198,19950617,-9999,    9
101198,19950618,-9999,    9
101198,19950619,-9999,    9
101198,19950620,-9999,    9
101198,19950621,-9999,    9
101198,19950622,-9999,    9
101198,19950623,-9999,    9
101198,19950624,-9999,    9
101198,19950625,-9999,    9
101198,19950626,-9999,    9
101198,19950627,-9999,    9
101198,19950628,-9999,    9
101198,19950629,-9999,    9
101198,19950630,-9999,    9
101198,19950701,-9999,    9
101198,19950702,-9999,    9
101198,19950703,-9999,    9
101198,19950704,-9999,    9
101198,19950705,-9999,    9
101198,19950706,-9999,    9
101198,19950707,-9999,    9
101198,19950708,-9999,    9
101198,19950709,-9999,    9
101198,19950710,-9999,    9
101198,19950711,-9999,    9
101198,19950712,-9999,    9
101198,19950713,-9999,    9
101198,19950714,-9999,    9
101198,19950715,-9999,    9
101198,19950716,-9999,    9
101198,19950717,-9999,    9
101198,19950718,-9999,    9
101198,19950719,-9999,    9
101198,19950720,-9999,    9
101198,19950721,-9999,    9
101198,19950722,-9999,    9
101198,19950723,-9999,    9
101198,19950724,-9999,    9
101198,19950725,-9999,    9
101198,19950726,-9999,    9
101198,19950727,-9999,    9
101198,19950728,-9999,    9
101198,19950729,-9999,    9
101198,19950730,-9999,    9
101198,19950731,-9999,    9
101198,19950801,-9999,    9
101198,19950802,-9999,    9
101198,19950803,-9999,    9
101198,19950804,-9999,    9
101198,19950805,-9999,    9
101198,19950806,-9999,    9
101198,19950807,-9999,    9
101198,19950808,-9999,    9
101198,19950809,-9999,    9
101198,19950810,-9999,    9
101198,19950811,-9999,    9
101198,19950812,-9999,    9
101198,19950813,-9999,    9
101198,19950814,-9999,    9
101198,19950815,-9999,    9
101198,19950816,-9999,    9
101198,19950817,-9999,    9
101198,19950818,-9999,    9
101198,19950819,-9999,    9
101198,19950820,-9999,    9
101198,19950821,-9999,    9
101198,19950822,-9999,    9
101198,19950823,-9999,    9
101198,19950824,-9999,    9
101198,19950825,-9999,    9
101198,19950826,-9999,    9
101198,19950827,-9999,    9
101198,19950828,-9999,    9
101198,19950829,-9999,    9
101198,19950830,-9999,    9
101198,19950831,-9999,    9
101198,19950901,-9999,    9
101198,19950902,-9999,    9
101198,19950903,-9999,    9
101198,19950904,-9999,    9
101198,19950905,-9999,    9
101198,19950906,-9999,    9
101198,19950907,-9999,    9
101198,19950908,-9999,    9
101198,19950909,-9999,    9
101198,19950910,-9999,    9
101198,19950911,-9999,    9
101198,19950912,-9999,    9
101198,19950913,-9999,    9
101198,19950914,-9999,    9
101198,19950915,-9999,    9
101198,19950916,-9999,    9
101198,19950917,-9999,    9
101198,19950918,-9999,    9
101198,19950919,-9999,    9
101198,19950920,-9999,    9
101198,19950921,-9999,    9
101198,19950922,-9999,    9
101198,19950923,-9999,    9
