LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, RUNGUE EMBALSE (STAID: 890).
Blended and updated with sources: 102534 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
102534,20050701,-9999,    9
102534,20050702,-9999,    9
102534,20050703,-9999,    9
102534,20050704,-9999,    9
102534,20050705,-9999,    9
102534,20050706,-9999,    9
102534,20050707,-9999,    9
102534,20050708,-9999,    9
102534,20050709,-9999,    9
102534,20050710,-9999,    9
102534,20050711,-9999,    9
102534,20050712,-9999,    9
102534,20050713,-9999,    9
102534,20050714,-9999,    9
102534,20050715,-9999,    9
102534,20050716,-9999,    9
102534,20050717,-9999,    9
102534,20050718,-9999,    9
102534,20050719,-9999,    9
102534,20050720,-9999,    9
102534,20050721,-9999,    9
102534,20050722,-9999,    9
102534,20050723,-9999,    9
102534,20050724,-9999,    9
102534,20050725,-9999,    9
102534,20050726,-9999,    9
102534,20050727,-9999,    9
102534,20050728,-9999,    9
102534,20050729,-9999,    9
102534,20050730,-9999,    9
102534,20050731,-9999,    9
102534,20050801,-9999,    9
102534,20050802,-9999,    9
102534,20050803,-9999,    9
102534,20050804,-9999,    9
102534,20050805,-9999,    9
102534,20050806,-9999,    9
102534,20050807,-9999,    9
102534,20050808,-9999,    9
102534,20050809,-9999,    9
102534,20050810,-9999,    9
102534,20050811,-9999,    9
102534,20050812,-9999,    9
102534,20050813,-9999,    9
102534,20050814,-9999,    9
102534,20050815,-9999,    9
102534,20050816,-9999,    9
102534,20050817,-9999,    9
102534,20050818,-9999,    9
102534,20050819,-9999,    9
102534,20050820,-9999,    9
102534,20050821,-9999,    9
102534,20050822,-9999,    9
102534,20050823,-9999,    9
102534,20050824,-9999,    9
102534,20050825,-9999,    9
102534,20050826,-9999,    9
102534,20050827,-9999,    9
102534,20050828,-9999,    9
102534,20050829,-9999,    9
102534,20050830,-9999,    9
102534,20050831,-9999,    9
102534,20050901,-9999,    9
102534,20050902,-9999,    9
102534,20050903,-9999,    9
102534,20050904,-9999,    9
102534,20050905,-9999,    9
102534,20050906,-9999,    9
102534,20050907,-9999,    9
102534,20050908,-9999,    9
102534,20050909,-9999,    9
102534,20050910,-9999,    9
102534,20050911,-9999,    9
102534,20050912,-9999,    9
102534,20050913,-9999,    9
102534,20050914,-9999,    9
102534,20050915,-9999,    9
102534,20050916,-9999,    9
102534,20050917,-9999,    9
102534,20050918,-9999,    9
102534,20050919,-9999,    9
102534,20050920,-9999,    9
102534,20050921,-9999,    9
102534,20050922,-9999,    9
102534,20050923,-9999,    9
102534,20050924,-9999,    9
102534,20050925,-9999,    9
102534,20050926,-9999,    9
102534,20050927,-9999,    9
102534,20050928,-9999,    9
102534,20050929,-9999,    9
102534,20050930,-9999,    9
102534,20051001,-9999,    9
102534,20051002,-9999,    9
102534,20051003,-9999,    9
102534,20051004,-9999,    9
102534,20051005,-9999,    9
102534,20051006,-9999,    9
102534,20051007,-9999,    9
102534,20051008,-9999,    9
102534,20051009,-9999,    9
102534,20051010,-9999,    9
102534,20051011,-9999,    9
102534,20051012,-9999,    9
102534,20051013,-9999,    9
102534,20051014,-9999,    9
102534,20051015,-9999,    9
102534,20051016,-9999,    9
102534,20051017,-9999,    9
102534,20051018,-9999,    9
102534,20051019,-9999,    9
102534,20051020,-9999,    9
102534,20051021,-9999,    9
102534,20051022,-9999,    9
102534,20051023,-9999,    9
102534,20051024,-9999,    9
102534,20051025,-9999,    9
102534,20051026,-9999,    9
102534,20051027,-9999,    9
102534,20051028,-9999,    9
102534,20051029,-9999,    9
102534,20051030,-9999,    9
102534,20051031,-9999,    9
102534,20051101,-9999,    9
102534,20051102,-9999,    9
102534,20051103,-9999,    9
102534,20051104,-9999,    9
102534,20051105,-9999,    9
102534,20051106,-9999,    9
102534,20051107,-9999,    9
102534,20051108,-9999,    9
102534,20051109,-9999,    9
102534,20051110,-9999,    9
102534,20051111,-9999,    9
102534,20051112,-9999,    9
102534,20051113,-9999,    9
102534,20051114,-9999,    9
102534,20051115,-9999,    9
102534,20051116,-9999,    9
102534,20051117,-9999,    9
102534,20051118,-9999,    9
102534,20051119,-9999,    9
102534,20051120,-9999,    9
102534,20051121,-9999,    9
102534,20051122,-9999,    9
102534,20051123,-9999,    9
102534,20051124,-9999,    9
102534,20051125,-9999,    9
102534,20051126,-9999,    9
102534,20051127,-9999,    9
102534,20051128,-9999,    9
102534,20051129,-9999,    9
102534,20051130,-9999,    9
102534,20051201,-9999,    9
102534,20051202,-9999,    9
102534,20051203,-9999,    9
102534,20051204,-9999,    9
102534,20051205,-9999,    9
102534,20051206,-9999,    9
102534,20051207,-9999,    9
102534,20051208,-9999,    9
102534,20051209,-9999,    9
102534,20051210,-9999,    9
102534,20051211,-9999,    9
102534,20051212,-9999,    9
102534,20051213,-9999,    9
102534,20051214,-9999,    9
102534,20051215,-9999,    9
102534,20051216,-9999,    9
102534,20051217,-9999,    9
102534,20051218,-9999,    9
102534,20051219,-9999,    9
102534,20051220,-9999,    9
102534,20051221,-9999,    9
102534,20051222,-9999,    9
102534,20051223,-9999,    9
102534,20051224,-9999,    9
102534,20051225,-9999,    9
102534,20051226,-9999,    9
102534,20051227,-9999,    9
102534,20051228,-9999,    9
102534,20051229,-9999,    9
102534,20051230,-9999,    9
102534,20051231,-9999,    9
102534,20060101,-9999,    9
102534,20060102,-9999,    9
102534,20060103,-9999,    9
102534,20060104,-9999,    9
102534,20060105,-9999,    9
102534,20060106,-9999,    9
102534,20060107,-9999,    9
102534,20060108,-9999,    9
102534,20060109,-9999,    9
102534,20060110,-9999,    9
102534,20060111,-9999,    9
102534,20060112,-9999,    9
102534,20060113,-9999,    9
102534,20060114,-9999,    9
102534,20060115,-9999,    9
102534,20060116,-9999,    9
102534,20060117,-9999,    9
102534,20060118,-9999,    9
102534,20060119,-9999,    9
102534,20060120,-9999,    9
102534,20060121,-9999,    9
102534,20060122,-9999,    9
102534,20060123,-9999,    9
102534,20060124,-9999,    9
102534,20060125,-9999,    9
102534,20060126,-9999,    9
102534,20060127,-9999,    9
102534,20060128,-9999,    9
102534,20060129,-9999,    9
102534,20060130,-9999,    9
102534,20060131,-9999,    9
102534,20060201,-9999,    9
102534,20060202,-9999,    9
102534,20060203,-9999,    9
102534,20060204,-9999,    9
102534,20060205,-9999,    9
102534,20060206,-9999,    9
102534,20060207,-9999,    9
102534,20060208,-9999,    9
102534,20060209,-9999,    9
102534,20060210,-9999,    9
102534,20060211,-9999,    9
102534,20060212,-9999,    9
102534,20060213,-9999,    9
102534,20060214,-9999,    9
102534,20060215,-9999,    9
102534,20060216,-9999,    9
102534,20060217,-9999,    9
102534,20060218,-9999,    9
102534,20060219,-9999,    9
102534,20060220,-9999,    9
102534,20060221,-9999,    9
102534,20060222,-9999,    9
102534,20060223,-9999,    9
102534,20060224,-9999,    9
102534,20060225,-9999,    9
102534,20060226,-9999,    9
102534,20060227,-9999,    9
102534,20060228,-9999,    9
102534,20060301,-9999,    9
102534,20060302,-9999,    9
102534,20060303,-9999,    9
102534,20060304,-9999,    9
102534,20060305,-9999,    9
102534,20060306,-9999,    9
102534,20060307,-9999,    9
102534,20060308,-9999,    9
102534,20060309,-9999,    9
102534,20060310,-9999,    9
102534,20060311,-9999,    9
102534,20060312,-9999,    9
102534,20060313,-9999,    9
102534,20060314,-9999,    9
102534,20060315,-9999,    9
102534,20060316,-9999,    9
102534,20060317,-9999,    9
102534,20060318,-9999,    9
102534,20060319,-9999,    9
102534,20060320,-9999,    9
102534,20060321,-9999,    9
102534,20060322,-9999,    9
102534,20060323,-9999,    9
102534,20060324,-9999,    9
102534,20060325,-9999,    9
102534,20060326,-9999,    9
102534,20060327,-9999,    9
102534,20060328,-9999,    9
102534,20060329,-9999,    9
102534,20060330,-9999,    9
102534,20060331,-9999,    9
102534,20060401,-9999,    9
102534,20060402,-9999,    9
102534,20060403,-9999,    9
102534,20060404,-9999,    9
102534,20060405,-9999,    9
102534,20060406,-9999,    9
102534,20060407,-9999,    9
102534,20060408,-9999,    9
102534,20060409,-9999,    9
102534,20060410,-9999,    9
102534,20060411,-9999,    9
102534,20060412,-9999,    9
102534,20060413,-9999,    9
102534,20060414,-9999,    9
102534,20060415,-9999,    9
102534,20060416,-9999,    9
102534,20060417,-9999,    9
102534,20060418,-9999,    9
102534,20060419,-9999,    9
102534,20060420,-9999,    9
102534,20060421,-9999,    9
102534,20060422,-9999,    9
102534,20060423,-9999,    9
102534,20060424,-9999,    9
102534,20060425,-9999,    9
102534,20060426,-9999,    9
102534,20060427,-9999,    9
102534,20060428,-9999,    9
102534,20060429,-9999,    9
102534,20060430,-9999,    9
102534,20060501,-9999,    9
102534,20060502,-9999,    9
102534,20060503,-9999,    9
102534,20060504,-9999,    9
102534,20060505,-9999,    9
102534,20060506,-9999,    9
102534,20060507,-9999,    9
102534,20060508,-9999,    9
102534,20060509,-9999,    9
102534,20060510,-9999,    9
102534,20060511,-9999,    9
102534,20060512,-9999,    9
102534,20060513,-9999,    9
102534,20060514,-9999,    9
102534,20060515,-9999,    9
102534,20060516,-9999,    9
102534,20060517,-9999,    9
102534,20060518,-9999,    9
102534,20060519,-9999,    9
102534,20060520,-9999,    9
102534,20060521,-9999,    9
102534,20060522,-9999,    9
102534,20060523,-9999,    9
102534,20060524,-9999,    9
102534,20060525,-9999,    9
102534,20060526,-9999,    9
102534,20060527,-9999,    9
102534,20060528,-9999,    9
102534,20060529,-9999,    9
102534,20060530,-9999,    9
102534,20060531,-9999,    9
102534,20060601,-9999,    9
102534,20060602,-9999,    9
102534,20060603,-9999,    9
102534,20060604,-9999,    9
102534,20060605,-9999,    9
102534,20060606,-9999,    9
102534,20060607,-9999,    9
102534,20060608,-9999,    9
102534,20060609,-9999,    9
102534,20060610,-9999,    9
102534,20060611,-9999,    9
102534,20060612,-9999,    9
102534,20060613,-9999,    9
102534,20060614,-9999,    9
102534,20060615,-9999,    9
102534,20060616,-9999,    9
102534,20060617,-9999,    9
102534,20060618,-9999,    9
102534,20060619,-9999,    9
102534,20060620,-9999,    9
102534,20060621,-9999,    9
102534,20060622,-9999,    9
102534,20060623,-9999,    9
102534,20060624,-9999,    9
102534,20060625,-9999,    9
102534,20060626,-9999,    9
102534,20060627,-9999,    9
102534,20060628,-9999,    9
102534,20060629,-9999,    9
102534,20060630,-9999,    9
102534,20060701,-9999,    9
102534,20060702,-9999,    9
102534,20060703,-9999,    9
102534,20060704,-9999,    9
102534,20060705,-9999,    9
102534,20060706,-9999,    9
102534,20060707,-9999,    9
102534,20060708,-9999,    9
102534,20060709,-9999,    9
102534,20060710,-9999,    9
102534,20060711,-9999,    9
102534,20060712,-9999,    9
102534,20060713,-9999,    9
102534,20060714,-9999,    9
102534,20060715,-9999,    9
102534,20060716,-9999,    9
102534,20060717,-9999,    9
102534,20060718,-9999,    9
102534,20060719,-9999,    9
102534,20060720,-9999,    9
102534,20060721,-9999,    9
102534,20060722,-9999,    9
102534,20060723,-9999,    9
102534,20060724,-9999,    9
102534,20060725,-9999,    9
102534,20060726,-9999,    9
102534,20060727,-9999,    9
102534,20060728,-9999,    9
102534,20060729,-9999,    9
102534,20060730,-9999,    9
102534,20060731,-9999,    9
102534,20060801,-9999,    9
102534,20060802,-9999,    9
102534,20060803,-9999,    9
102534,20060804,-9999,    9
102534,20060805,-9999,    9
102534,20060806,-9999,    9
102534,20060807,-9999,    9
102534,20060808,-9999,    9
102534,20060809,-9999,    9
102534,20060810,-9999,    9
102534,20060811,-9999,    9
102534,20060812,-9999,    9
102534,20060813,-9999,    9
102534,20060814,-9999,    9
102534,20060815,-9999,    9
102534,20060816,-9999,    9
102534,20060817,-9999,    9
102534,20060818,-9999,    9
102534,20060819,-9999,    9
102534,20060820,-9999,    9
102534,20060821,-9999,    9
102534,20060822,-9999,    9
102534,20060823,-9999,    9
102534,20060824,-9999,    9
102534,20060825,-9999,    9
102534,20060826,-9999,    9
102534,20060827,-9999,    9
102534,20060828,-9999,    9
102534,20060829,-9999,    9
102534,20060830,-9999,    9
102534,20060831,-9999,    9
102534,20060901,-9999,    9
102534,20060902,-9999,    9
102534,20060903,-9999,    9
102534,20060904,-9999,    9
102534,20060905,-9999,    9
102534,20060906,-9999,    9
102534,20060907,-9999,    9
102534,20060908,-9999,    9
102534,20060909,-9999,    9
102534,20060910,-9999,    9
102534,20060911,-9999,    9
102534,20060912,-9999,    9
102534,20060913,-9999,    9
102534,20060914,-9999,    9
102534,20060915,-9999,    9
102534,20060916,-9999,    9
102534,20060917,-9999,    9
102534,20060918,-9999,    9
102534,20060919,-9999,    9
102534,20060920,-9999,    9
102534,20060921,-9999,    9
102534,20060922,-9999,    9
102534,20060923,-9999,    9
102534,20060924,-9999,    9
102534,20060925,-9999,    9
102534,20060926,-9999,    9
102534,20060927,-9999,    9
102534,20060928,-9999,    9
102534,20060929,-9999,    9
102534,20060930,-9999,    9
102534,20061001,-9999,    9
102534,20061002,-9999,    9
102534,20061003,-9999,    9
102534,20061004,-9999,    9
102534,20061005,-9999,    9
102534,20061006,-9999,    9
102534,20061007,-9999,    9
102534,20061008,-9999,    9
102534,20061009,-9999,    9
102534,20061010,-9999,    9
102534,20061011,-9999,    9
102534,20061012,-9999,    9
102534,20061013,-9999,    9
102534,20061014,-9999,    9
102534,20061015,-9999,    9
102534,20061016,-9999,    9
102534,20061017,-9999,    9
102534,20061018,-9999,    9
102534,20061019,-9999,    9
102534,20061020,-9999,    9
102534,20061021,-9999,    9
102534,20061022,-9999,    9
102534,20061023,-9999,    9
102534,20061024,-9999,    9
102534,20061025,-9999,    9
102534,20061026,-9999,    9
102534,20061027,-9999,    9
102534,20061028,-9999,    9
102534,20061029,-9999,    9
102534,20061030,-9999,    9
102534,20061031,-9999,    9
102534,20061101,-9999,    9
102534,20061102,-9999,    9
102534,20061103,-9999,    9
102534,20061104,-9999,    9
102534,20061105,-9999,    9
102534,20061106,-9999,    9
102534,20061107,-9999,    9
102534,20061108,-9999,    9
102534,20061109,-9999,    9
102534,20061110,-9999,    9
102534,20061111,-9999,    9
102534,20061112,-9999,    9
102534,20061113,-9999,    9
102534,20061114,-9999,    9
102534,20061115,-9999,    9
102534,20061116,-9999,    9
102534,20061117,-9999,    9
102534,20061118,-9999,    9
102534,20061119,-9999,    9
102534,20061120,-9999,    9
102534,20061121,-9999,    9
102534,20061122,-9999,    9
102534,20061123,-9999,    9
102534,20061124,-9999,    9
102534,20061125,-9999,    9
102534,20061126,-9999,    9
102534,20061127,-9999,    9
102534,20061128,-9999,    9
102534,20061129,-9999,    9
102534,20061130,-9999,    9
102534,20061201,-9999,    9
102534,20061202,-9999,    9
102534,20061203,-9999,    9
102534,20061204,-9999,    9
102534,20061205,-9999,    9
102534,20061206,-9999,    9
102534,20061207,-9999,    9
102534,20061208,-9999,    9
102534,20061209,-9999,    9
102534,20061210,-9999,    9
102534,20061211,-9999,    9
102534,20061212,-9999,    9
102534,20061213,-9999,    9
102534,20061214,-9999,    9
102534,20061215,-9999,    9
102534,20061216,-9999,    9
102534,20061217,-9999,    9
102534,20061218,-9999,    9
102534,20061219,-9999,    9
102534,20061220,-9999,    9
102534,20061221,-9999,    9
102534,20061222,-9999,    9
102534,20061223,-9999,    9
102534,20061224,-9999,    9
102534,20061225,-9999,    9
102534,20061226,-9999,    9
102534,20061227,-9999,    9
102534,20061228,-9999,    9
102534,20061229,-9999,    9
102534,20061230,-9999,    9
102534,20061231,-9999,    9
102534,20070101,-9999,    9
102534,20070102,-9999,    9
102534,20070103,-9999,    9
102534,20070104,-9999,    9
102534,20070105,-9999,    9
102534,20070106,-9999,    9
102534,20070107,-9999,    9
102534,20070108,-9999,    9
102534,20070109,-9999,    9
102534,20070110,-9999,    9
102534,20070111,-9999,    9
102534,20070112,-9999,    9
102534,20070113,-9999,    9
102534,20070114,-9999,    9
102534,20070115,-9999,    9
102534,20070116,-9999,    9
102534,20070117,-9999,    9
102534,20070118,-9999,    9
102534,20070119,-9999,    9
102534,20070120,-9999,    9
102534,20070121,-9999,    9
102534,20070122,-9999,    9
102534,20070123,-9999,    9
102534,20070124,-9999,    9
102534,20070125,-9999,    9
102534,20070126,-9999,    9
102534,20070127,-9999,    9
102534,20070128,-9999,    9
102534,20070129,-9999,    9
102534,20070130,-9999,    9
102534,20070131,-9999,    9
102534,20070201,-9999,    9
102534,20070202,-9999,    9
102534,20070203,-9999,    9
102534,20070204,-9999,    9
102534,20070205,-9999,    9
102534,20070206,-9999,    9
102534,20070207,-9999,    9
102534,20070208,-9999,    9
102534,20070209,-9999,    9
102534,20070210,-9999,    9
102534,20070211,-9999,    9
102534,20070212,-9999,    9
102534,20070213,-9999,    9
102534,20070214,-9999,    9
102534,20070215,-9999,    9
102534,20070216,-9999,    9
102534,20070217,-9999,    9
102534,20070218,-9999,    9
102534,20070219,-9999,    9
102534,20070220,-9999,    9
102534,20070221,-9999,    9
102534,20070222,-9999,    9
102534,20070223,-9999,    9
102534,20070224,-9999,    9
102534,20070225,-9999,    9
102534,20070226,-9999,    9
102534,20070227,-9999,    9
102534,20070228,-9999,    9
102534,20070301,-9999,    9
102534,20070302,-9999,    9
102534,20070303,-9999,    9
102534,20070304,-9999,    9
102534,20070305,-9999,    9
102534,20070306,-9999,    9
102534,20070307,-9999,    9
102534,20070308,-9999,    9
102534,20070309,-9999,    9
102534,20070310,-9999,    9
102534,20070311,-9999,    9
102534,20070312,-9999,    9
102534,20070313,-9999,    9
102534,20070314,-9999,    9
102534,20070315,-9999,    9
102534,20070316,-9999,    9
102534,20070317,-9999,    9
102534,20070318,-9999,    9
102534,20070319,-9999,    9
102534,20070320,-9999,    9
102534,20070321,-9999,    9
102534,20070322,-9999,    9
102534,20070323,-9999,    9
102534,20070324,-9999,    9
102534,20070325,-9999,    9
102534,20070326,-9999,    9
102534,20070327,-9999,    9
102534,20070328,-9999,    9
102534,20070329,-9999,    9
102534,20070330,-9999,    9
102534,20070331,-9999,    9
102534,20070401,-9999,    9
102534,20070402,-9999,    9
102534,20070403,-9999,    9
102534,20070404,-9999,    9
102534,20070405,-9999,    9
102534,20070406,-9999,    9
102534,20070407,-9999,    9
102534,20070408,-9999,    9
102534,20070409,-9999,    9
102534,20070410,-9999,    9
102534,20070411,-9999,    9
102534,20070412,-9999,    9
102534,20070413,-9999,    9
102534,20070414,-9999,    9
102534,20070415,-9999,    9
102534,20070416,-9999,    9
102534,20070417,-9999,    9
102534,20070418,-9999,    9
102534,20070419,-9999,    9
102534,20070420,-9999,    9
102534,20070421,-9999,    9
102534,20070422,-9999,    9
102534,20070423,-9999,    9
102534,20070424,-9999,    9
102534,20070425,-9999,    9
102534,20070426,-9999,    9
102534,20070427,-9999,    9
102534,20070428,-9999,    9
102534,20070429,-9999,    9
102534,20070430,-9999,    9
102534,20070501,-9999,    9
102534,20070502,-9999,    9
102534,20070503,-9999,    9
102534,20070504,-9999,    9
102534,20070505,-9999,    9
102534,20070506,-9999,    9
102534,20070507,-9999,    9
102534,20070508,-9999,    9
102534,20070509,-9999,    9
102534,20070510,-9999,    9
102534,20070511,-9999,    9
102534,20070512,-9999,    9
102534,20070513,-9999,    9
102534,20070514,-9999,    9
102534,20070515,-9999,    9
102534,20070516,-9999,    9
102534,20070517,-9999,    9
102534,20070518,-9999,    9
102534,20070519,-9999,    9
102534,20070520,-9999,    9
102534,20070521,-9999,    9
102534,20070522,-9999,    9
102534,20070523,-9999,    9
102534,20070524,-9999,    9
102534,20070525,-9999,    9
102534,20070526,-9999,    9
102534,20070527,-9999,    9
102534,20070528,-9999,    9
102534,20070529,-9999,    9
102534,20070530,-9999,    9
102534,20070531,-9999,    9
102534,20070601,-9999,    9
102534,20070602,-9999,    9
102534,20070603,-9999,    9
102534,20070604,-9999,    9
102534,20070605,-9999,    9
102534,20070606,-9999,    9
102534,20070607,-9999,    9
102534,20070608,-9999,    9
102534,20070609,-9999,    9
102534,20070610,-9999,    9
102534,20070611,-9999,    9
102534,20070612,-9999,    9
102534,20070613,-9999,    9
102534,20070614,-9999,    9
102534,20070615,-9999,    9
102534,20070616,-9999,    9
102534,20070617,-9999,    9
102534,20070618,-9999,    9
102534,20070619,-9999,    9
102534,20070620,-9999,    9
102534,20070621,-9999,    9
102534,20070622,-9999,    9
102534,20070623,-9999,    9
102534,20070624,-9999,    9
102534,20070625,-9999,    9
102534,20070626,-9999,    9
102534,20070627,-9999,    9
102534,20070628,-9999,    9
102534,20070629,-9999,    9
102534,20070630,-9999,    9
102534,20070701,-9999,    9
102534,20070702,-9999,    9
102534,20070703,-9999,    9
102534,20070704,-9999,    9
102534,20070705,-9999,    9
102534,20070706,-9999,    9
102534,20070707,-9999,    9
102534,20070708,-9999,    9
102534,20070709,-9999,    9
102534,20070710,-9999,    9
102534,20070711,-9999,    9
102534,20070712,-9999,    9
102534,20070713,-9999,    9
102534,20070714,-9999,    9
102534,20070715,-9999,    9
102534,20070716,-9999,    9
102534,20070717,-9999,    9
102534,20070718,-9999,    9
102534,20070719,-9999,    9
102534,20070720,-9999,    9
102534,20070721,-9999,    9
102534,20070722,-9999,    9
102534,20070723,-9999,    9
102534,20070724,-9999,    9
102534,20070725,-9999,    9
102534,20070726,-9999,    9
102534,20070727,-9999,    9
102534,20070728,-9999,    9
102534,20070729,-9999,    9
102534,20070730,-9999,    9
102534,20070731,-9999,    9
102534,20070801,-9999,    9
102534,20070802,-9999,    9
102534,20070803,-9999,    9
102534,20070804,-9999,    9
102534,20070805,-9999,    9
102534,20070806,-9999,    9
102534,20070807,-9999,    9
102534,20070808,-9999,    9
102534,20070809,-9999,    9
102534,20070810,-9999,    9
102534,20070811,-9999,    9
102534,20070812,-9999,    9
102534,20070813,-9999,    9
102534,20070814,-9999,    9
102534,20070815,-9999,    9
102534,20070816,-9999,    9
102534,20070817,-9999,    9
102534,20070818,-9999,    9
102534,20070819,-9999,    9
102534,20070820,-9999,    9
102534,20070821,-9999,    9
102534,20070822,-9999,    9
102534,20070823,-9999,    9
102534,20070824,-9999,    9
102534,20070825,-9999,    9
102534,20070826,-9999,    9
102534,20070827,-9999,    9
102534,20070828,-9999,    9
102534,20070829,-9999,    9
102534,20070830,-9999,    9
102534,20070831,-9999,    9
102534,20070901,-9999,    9
102534,20070902,-9999,    9
102534,20070903,-9999,    9
102534,20070904,-9999,    9
102534,20070905,-9999,    9
102534,20070906,-9999,    9
102534,20070907,-9999,    9
102534,20070908,-9999,    9
102534,20070909,-9999,    9
102534,20070910,-9999,    9
102534,20070911,-9999,    9
102534,20070912,-9999,    9
102534,20070913,-9999,    9
102534,20070914,-9999,    9
102534,20070915,-9999,    9
102534,20070916,-9999,    9
102534,20070917,-9999,    9
102534,20070918,-9999,    9
102534,20070919,-9999,    9
102534,20070920,-9999,    9
102534,20070921,-9999,    9
102534,20070922,-9999,    9
102534,20070923,-9999,    9
102534,20070924,-9999,    9
102534,20070925,-9999,    9
102534,20070926,-9999,    9
102534,20070927,-9999,    9
102534,20070928,-9999,    9
102534,20070929,-9999,    9
102534,20070930,-9999,    9
102534,20071001,-9999,    9
102534,20071002,-9999,    9
102534,20071003,-9999,    9
102534,20071004,-9999,    9
102534,20071005,-9999,    9
102534,20071006,-9999,    9
102534,20071007,-9999,    9
102534,20071008,-9999,    9
102534,20071009,-9999,    9
102534,20071010,-9999,    9
102534,20071011,-9999,    9
102534,20071012,-9999,    9
102534,20071013,-9999,    9
102534,20071014,-9999,    9
102534,20071015,-9999,    9
102534,20071016,-9999,    9
102534,20071017,-9999,    9
102534,20071018,-9999,    9
102534,20071019,-9999,    9
102534,20071020,-9999,    9
102534,20071021,-9999,    9
102534,20071022,-9999,    9
102534,20071023,-9999,    9
102534,20071024,-9999,    9
102534,20071025,-9999,    9
102534,20071026,-9999,    9
102534,20071027,-9999,    9
102534,20071028,-9999,    9
102534,20071029,-9999,    9
102534,20071030,-9999,    9
102534,20071031,-9999,    9
102534,20071101,-9999,    9
102534,20071102,-9999,    9
102534,20071103,-9999,    9
102534,20071104,-9999,    9
102534,20071105,-9999,    9
102534,20071106,-9999,    9
102534,20071107,-9999,    9
102534,20071108,-9999,    9
102534,20071109,-9999,    9
102534,20071110,-9999,    9
102534,20071111,-9999,    9
102534,20071112,-9999,    9
102534,20071113,-9999,    9
102534,20071114,-9999,    9
102534,20071115,-9999,    9
102534,20071116,-9999,    9
102534,20071117,-9999,    9
102534,20071118,-9999,    9
102534,20071119,-9999,    9
102534,20071120,-9999,    9
102534,20071121,-9999,    9
102534,20071122,-9999,    9
102534,20071123,-9999,    9
102534,20071124,-9999,    9
102534,20071125,-9999,    9
102534,20071126,-9999,    9
102534,20071127,-9999,    9
102534,20071128,-9999,    9
102534,20071129,-9999,    9
102534,20071130,-9999,    9
102534,20071201,-9999,    9
102534,20071202,-9999,    9
102534,20071203,-9999,    9
102534,20071204,-9999,    9
102534,20071205,-9999,    9
102534,20071206,-9999,    9
102534,20071207,-9999,    9
102534,20071208,-9999,    9
102534,20071209,-9999,    9
102534,20071210,-9999,    9
102534,20071211,-9999,    9
102534,20071212,-9999,    9
102534,20071213,-9999,    9
102534,20071214,-9999,    9
102534,20071215,-9999,    9
102534,20071216,-9999,    9
102534,20071217,-9999,    9
102534,20071218,-9999,    9
102534,20071219,-9999,    9
102534,20071220,-9999,    9
102534,20071221,-9999,    9
102534,20071222,-9999,    9
102534,20071223,-9999,    9
102534,20071224,-9999,    9
102534,20071225,-9999,    9
102534,20071226,-9999,    9
102534,20071227,-9999,    9
102534,20071228,-9999,    9
102534,20071229,-9999,    9
102534,20071230,-9999,    9
102534,20071231,-9999,    9
102534,20080101,-9999,    9
102534,20080102,-9999,    9
102534,20080103,-9999,    9
102534,20080104,-9999,    9
102534,20080105,-9999,    9
102534,20080106,-9999,    9
102534,20080107,-9999,    9
102534,20080108,-9999,    9
102534,20080109,-9999,    9
102534,20080110,-9999,    9
102534,20080111,-9999,    9
102534,20080112,-9999,    9
102534,20080113,-9999,    9
102534,20080114,-9999,    9
102534,20080115,-9999,    9
102534,20080116,-9999,    9
102534,20080117,-9999,    9
102534,20080118,-9999,    9
102534,20080119,-9999,    9
102534,20080120,-9999,    9
102534,20080121,-9999,    9
102534,20080122,-9999,    9
102534,20080123,-9999,    9
102534,20080124,-9999,    9
102534,20080125,-9999,    9
102534,20080126,-9999,    9
102534,20080127,-9999,    9
102534,20080128,-9999,    9
102534,20080129,-9999,    9
102534,20080130,-9999,    9
102534,20080131,-9999,    9
102534,20080201,-9999,    9
102534,20080202,-9999,    9
102534,20080203,-9999,    9
102534,20080204,-9999,    9
102534,20080205,-9999,    9
102534,20080206,-9999,    9
102534,20080207,-9999,    9
102534,20080208,-9999,    9
102534,20080209,-9999,    9
102534,20080210,-9999,    9
102534,20080211,-9999,    9
102534,20080212,-9999,    9
102534,20080213,-9999,    9
102534,20080214,-9999,    9
102534,20080215,-9999,    9
102534,20080216,-9999,    9
102534,20080217,-9999,    9
102534,20080218,-9999,    9
102534,20080219,-9999,    9
102534,20080220,-9999,    9
102534,20080221,-9999,    9
102534,20080222,-9999,    9
102534,20080223,-9999,    9
102534,20080224,-9999,    9
