LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, GLACIAR ECHAURREN (STAID: 1338).
Blended and updated with sources: 104346 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104346,20150117,-9999,    9
104346,20150118,-9999,    9
104346,20150119,-9999,    9
104346,20150120,-9999,    9
104346,20150121,-9999,    9
104346,20150122,-9999,    9
104346,20150123,-9999,    9
104346,20150124,-9999,    9
104346,20150125,-9999,    9
104346,20150126,-9999,    9
104346,20150127,-9999,    9
104346,20150128,-9999,    9
104346,20150129,-9999,    9
104346,20150130,-9999,    9
104346,20150131,-9999,    9
104346,20150201,-9999,    9
104346,20150202,-9999,    9
104346,20150203,-9999,    9
104346,20150204,-9999,    9
104346,20150205,-9999,    9
104346,20150206,-9999,    9
104346,20150207,-9999,    9
104346,20150208,-9999,    9
104346,20150209,-9999,    9
104346,20150210,-9999,    9
104346,20150211,-9999,    9
104346,20150212,-9999,    9
104346,20150213,-9999,    9
104346,20150214,-9999,    9
104346,20150215,-9999,    9
104346,20150216,-9999,    9
104346,20150217,-9999,    9
104346,20150218,-9999,    9
104346,20150219,-9999,    9
104346,20150220,-9999,    9
104346,20150221,-9999,    9
104346,20150222,-9999,    9
104346,20150223,-9999,    9
104346,20150224,-9999,    9
104346,20150225,-9999,    9
104346,20150226,-9999,    9
104346,20150227,-9999,    9
104346,20150228,-9999,    9
104346,20150301,-9999,    9
104346,20150302,-9999,    9
104346,20150303,-9999,    9
104346,20150304,-9999,    9
104346,20150305,-9999,    9
104346,20150306,-9999,    9
104346,20150307,-9999,    9
104346,20150308,-9999,    9
104346,20150309,-9999,    9
104346,20150310,-9999,    9
104346,20150311,-9999,    9
104346,20150312,-9999,    9
104346,20150313,-9999,    9
104346,20150314,-9999,    9
104346,20150315,-9999,    9
104346,20150316,-9999,    9
104346,20150317,-9999,    9
104346,20150318,-9999,    9
104346,20150319,-9999,    9
104346,20150320,-9999,    9
104346,20150321,-9999,    9
104346,20150322,-9999,    9
104346,20150323,-9999,    9
104346,20150324,-9999,    9
104346,20150325,-9999,    9
104346,20150326,-9999,    9
104346,20150327,-9999,    9
104346,20150328,-9999,    9
104346,20150329,-9999,    9
104346,20150330,-9999,    9
104346,20150331,-9999,    9
104346,20150401,-9999,    9
104346,20150402,-9999,    9
104346,20150403,-9999,    9
104346,20150404,-9999,    9
104346,20150405,-9999,    9
104346,20150406,-9999,    9
104346,20150407,-9999,    9
104346,20150408,-9999,    9
104346,20150409,-9999,    9
104346,20150410,-9999,    9
104346,20150411,-9999,    9
104346,20150412,-9999,    9
104346,20150413,-9999,    9
104346,20150414,-9999,    9
104346,20150415,-9999,    9
104346,20150416,-9999,    9
104346,20150417,-9999,    9
104346,20150418,-9999,    9
104346,20150419,-9999,    9
104346,20150420,-9999,    9
104346,20150421,-9999,    9
104346,20150422,-9999,    9
104346,20150423,-9999,    9
104346,20150424,-9999,    9
104346,20150425,-9999,    9
104346,20150426,-9999,    9
104346,20150427,-9999,    9
104346,20150428,-9999,    9
104346,20150429,-9999,    9
104346,20150430,-9999,    9
104346,20150501,-9999,    9
104346,20150502,-9999,    9
104346,20150503,-9999,    9
104346,20150504,-9999,    9
104346,20150505,-9999,    9
104346,20150506,-9999,    9
104346,20150507,-9999,    9
104346,20150508,-9999,    9
104346,20150509,-9999,    9
104346,20150510,-9999,    9
104346,20150511,-9999,    9
104346,20150512,-9999,    9
104346,20150513,-9999,    9
104346,20150514,-9999,    9
104346,20150515,-9999,    9
104346,20150516,-9999,    9
104346,20150517,-9999,    9
104346,20150518,-9999,    9
104346,20150519,-9999,    9
104346,20150520,-9999,    9
104346,20150521,-9999,    9
104346,20150522,-9999,    9
104346,20150523,-9999,    9
104346,20150524,-9999,    9
104346,20150525,-9999,    9
104346,20150526,-9999,    9
104346,20150527,-9999,    9
104346,20150528,-9999,    9
104346,20150529,-9999,    9
104346,20150530,-9999,    9
104346,20150531,-9999,    9
