LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, PARINACOTA EX ENDESA (STAID: 562).
Blended and updated with sources: 101182 101218 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
101182,19790325,   28,    0
101182,19790326,   26,    0
101182,19790327,   28,    0
101182,19790328,   24,    0
101182,19790329,   19,    0
101182,19790330,   12,    0
101182,19790331,   23,    0
101182,19790401,   21,    0
101182,19790402,   24,    0
101182,19790403,   17,    0
101182,19790404,   12,    0
101182,19790405,   15,    0
101182,19790406,   24,    0
101182,19790407,   24,    0
101182,19790408,   22,    0
101182,19790409,    5,    0
101182,19790410,   43,    0
101182,19790411,   43,    0
101182,19790412,   37,    0
101182,19790413,   38,    0
101182,19790414,   19,    0
101182,19790415,   23,    0
101182,19790416,   28,    0
101182,19790417,   12,    0
101182,19790418,    6,    0
101182,19790419,    7,    0
101182,19790420,    9,    0
101182,19790421,    4,    0
101182,19790422,    4,    0
101182,19790423,   -3,    0
101182,19790424,    9,    0
101182,19790425,    8,    0
101182,19790426,   -7,    0
101182,19790427,   -5,    0
101182,19790428,  -10,    0
101182,19790429,    0,    0
101182,19790430,  -29,    0
101182,19790501,  -10,    0
101182,19790502,  -14,    0
101182,19790503,   -6,    0
101182,19790504,   -3,    0
101182,19790505,   -4,    0
101182,19790506,   -5,    0
101182,19790507,   -1,    0
101182,19790508,   -2,    0
101182,19790509,  -18,    0
101182,19790510,  -10,    0
101182,19790511,  -10,    0
101182,19790512,  -11,    0
101182,19790513,    3,    0
101182,19790514,  -18,    0
101182,19790515,  -14,    0
101182,19790516,  -16,    0
101182,19790517,   -2,    0
101182,19790518,  -16,    0
101182,19790519,  -23,    0
101182,19790520,  -25,    0
101182,19790521,  -42,    0
101182,19790522,  -13,    0
101182,19790523,  -16,    0
101182,19790524,  -15,    0
101182,19790525,  -21,    0
101182,19790526,  -21,    0
101182,19790527,  -16,    0
101182,19790528,-9999,    9
101182,19790529,-9999,    9
101182,19790530,-9999,    9
101182,19790531,-9999,    9
101182,19790601,-9999,    9
101182,19790602,-9999,    9
101182,19790603,-9999,    9
101182,19790604,-9999,    9
101182,19790605,-9999,    9
101182,19790606,-9999,    9
101182,19790607,-9999,    9
101182,19790608,-9999,    9
101182,19790609,-9999,    9
101182,19790610,-9999,    9
101182,19790611,-9999,    9
101182,19790612,-9999,    9
101182,19790613,-9999,    9
101182,19790614,-9999,    9
101182,19790615,-9999,    9
101182,19790616,-9999,    9
101182,19790617,-9999,    9
101182,19790618,-9999,    9
101182,19790619,-9999,    9
101182,19790620,-9999,    9
101182,19790621,-9999,    9
101182,19790622,-9999,    9
101182,19790623,-9999,    9
101182,19790624,-9999,    9
101182,19790625,-9999,    9
101182,19790626,-9999,    9
101182,19790627,-9999,    9
101182,19790628,-9999,    9
101182,19790629,-9999,    9
101182,19790630,-9999,    9
101182,19790701,-9999,    9
101182,19790702,    1,    0
101182,19790703,    5,    0
101182,19790704,   11,    0
101182,19790705,   14,    0
101182,19790706,   23,    0
101182,19790707,   24,    0
101182,19790708,   22,    0
101182,19790709,   15,    0
101182,19790710,   12,    0
101182,19790711,   16,    0
101182,19790712,  -27,    0
101182,19790713,   -7,    0
101182,19790714,   -8,    0
101182,19790715,  -12,    0
101182,19790716,  -19,    0
101182,19790717,  -12,    0
101182,19790718,  -28,    0
101182,19790719,   -6,    0
101182,19790720,   -9,    0
101182,19790721,   -2,    0
101182,19790722,  -27,    0
101182,19790723,  -20,    0
101182,19790724,    0,    0
101182,19790725,    8,    0
101182,19790726,   12,    0
101182,19790727,   28,    0
101182,19790728,   24,    0
101182,19790729,   19,    0
101182,19790730,   18,    0
101182,19790731,    3,    0
101182,19790801,   -2,    0
101182,19790802,  -47,    0
101182,19790803,  -56,    0
101182,19790804,  -55,    0
101182,19790805,  -24,    0
101182,19790806,-9999,    9
101182,19790807,   17,    0
101182,19790808,   18,    0
101182,19790809,   -8,    0
101182,19790810,  -30,    0
101182,19790811,  -27,    0
101182,19790812,  -21,    0
101182,19790813,  -69,    0
101182,19790814,  -70,    0
101182,19790815,  -60,    0
101182,19790816,  -60,    0
101182,19790817,  -55,    0
101182,19790818,  -47,    0
101182,19790819,  -56,    0
101182,19790820,  -55,    0
101182,19790821,  -63,    0
101182,19790822,  -55,    0
101182,19790823,  -43,    0
101182,19790824,  -45,    0
101182,19790825,  -47,    0
101182,19790826,  -61,    0
101182,19790827,  -73,    0
101182,19790828,  -51,    0
101182,19790829,  -51,    0
101182,19790830,  -49,    0
101182,19790831,  -33,    0
101182,19790901,  -44,    0
101182,19790902,  -50,    0
101182,19790903,  -67,    0
101182,19790904,  -42,    0
101182,19790905,  -27,    0
101182,19790906,  -31,    0
101182,19790907,  -46,    0
101182,19790908,  -57,    0
101182,19790909,  -47,    0
101182,19790910,-9999,    9
101182,19790911,-9999,    9
101182,19790912,-9999,    9
101182,19790913,-9999,    9
101182,19790914,-9999,    9
101182,19790915,-9999,    9
101182,19790916,-9999,    9
101182,19790917,-9999,    9
101182,19790918,-9999,    9
101182,19790919,-9999,    9
101182,19790920,-9999,    9
101182,19790921,-9999,    9
101182,19790922,-9999,    9
101182,19790923,-9999,    9
101182,19790924,  -15,    0
101182,19790925,  -16,    0
101182,19790926,    0,    0
101182,19790927,   -4,    0
101182,19790928,  -25,    0
101182,19790929,  -38,    0
101182,19790930,  -37,    0
101182,19791001,  -41,    0
101182,19791002,  -39,    0
101182,19791003,  -26,    0
101182,19791004,  -38,    0
101182,19791005,  -32,    0
101182,19791006,  -23,    0
101182,19791007,  -33,    0
101182,19791008,-9999,    9
101182,19791009,  -10,    0
101182,19791010,  -21,    0
101182,19791011,  -28,    0
101182,19791012,  -33,    0
101182,19791013,  -25,    0
101182,19791014,  -39,    0
101182,19791015,  -45,    0
101182,19791016,  -43,    0
101182,19791017,  -38,    0
101182,19791018,  -20,    0
101182,19791019,  -10,    0
101182,19791020,    4,    0
101182,19791021,    7,    0
101182,19791022,   -9,    0
101182,19791023,   -3,    0
101182,19791024,   39,    0
101182,19791025,-9999,    9
101182,19791026,-9999,    9
101182,19791027,-9999,    9
101182,19791028,-9999,    9
101182,19791029,-9999,    9
101182,19791030,-9999,    9
101182,19791031,-9999,    9
101182,19791101,    0,    0
101182,19791102,    5,    0
101182,19791103,   14,    0
101182,19791104,   13,    0
101182,19791105,   -6,    0
101182,19791106,    3,    0
101182,19791107,   -8,    0
101182,19791108,   14,    0
101182,19791109,   -2,    0
101182,19791110,    2,    0
101182,19791111,  -13,    0
101182,19791112,   -2,    0
101182,19791113,   -2,    0
101182,19791114,  -21,    0
101182,19791115,  -43,    0
101182,19791116,  -50,    0
101182,19791117,  -47,    0
101182,19791118,  -38,    0
101182,19791119,-9999,    9
101182,19791120,-9999,    9
101182,19791121,-9999,    9
101182,19791122,-9999,    9
101182,19791123,-9999,    9
101182,19791124,-9999,    9
101182,19791125,-9999,    9
101182,19791126,-9999,    9
101182,19791127,-9999,    9
101182,19791128,-9999,    9
101182,19791129,-9999,    9
101182,19791130,-9999,    9
101182,19791201,  -33,    0
101182,19791202,  -27,    0
101182,19791203,  -23,    0
101182,19791204,  -13,    0
101182,19791205,   13,    0
101182,19791206,   -2,    0
101182,19791207,    8,    0
101182,19791208,    4,    0
101182,19791209,    6,    0
101182,19791210,   -5,    0
101182,19791211,    5,    0
101182,19791212,    0,    0
101182,19791213,   -8,    0
101182,19791214,    3,    0
101182,19791215,  -18,    0
101182,19791216,  -30,    0
101182,19791217,  -14,    0
101182,19791218,  -13,    0
101182,19791219,  -11,    0
101182,19791220,  -23,    0
101182,19791221,  -28,    0
101182,19791222,  -27,    0
101182,19791223,  -21,    0
101182,19791224,  -45,    0
101182,19791225,  -48,    0
101182,19791226,  -45,    0
101182,19791227,  -47,    0
101182,19791228,  -37,    0
101182,19791229,  -40,    0
101182,19791230,  -45,    0
101182,19791231,  -37,    0
101182,19800101,   -5,    0
101182,19800102,   -7,    0
101182,19800103,   12,    0
101182,19800104,   12,    0
101182,19800105,   16,    0
101182,19800106,   21,    0
101182,19800107,    5,    0
101182,19800108,   14,    0
101182,19800109,   -2,    0
101182,19800110,   -3,    0
101182,19800111,   -8,    0
101182,19800112,  -28,    0
101182,19800113,  -22,    0
101182,19800114,  -66,    0
101182,19800115,  -33,    0
101182,19800116,  -18,    0
101182,19800117,  -31,    0
101182,19800118,   -7,    0
101182,19800119,   -9,    0
101182,19800120,   -8,    0
101182,19800121,   10,    0
101182,19800122,    5,    0
101182,19800123,    2,    0
101182,19800124,    9,    0
101182,19800125,    3,    0
101182,19800126,   12,    0
101182,19800127,   -6,    0
101182,19800128,  -18,    0
101182,19800129,  -30,    0
101182,19800130,  -36,    0
101182,19800131,  -24,    0
101182,19800201,  -23,    0
101182,19800202,  -15,    0
101182,19800203,  -21,    0
101182,19800204,  -14,    0
101182,19800205,  -35,    0
101182,19800206,  -53,    0
101182,19800207,  -34,    0
101182,19800208,  -23,    0
101182,19800209,  -26,    0
101182,19800210,  -32,    0
101182,19800211,   -4,    0
101182,19800212,    4,    0
101182,19800213,  -17,    0
101182,19800214,  -30,    0
101182,19800215,  -18,    0
101182,19800216,  -19,    0
101182,19800217,  -11,    0
101182,19800218,  -17,    0
101182,19800219,  -18,    0
101182,19800220,  -22,    0
101182,19800221,  -31,    0
101182,19800222,  -18,    0
101182,19800223,   -5,    0
101182,19800224,   -7,    0
101182,19800225,  -21,    0
101182,19800226,  -36,    0
101182,19800227,  -47,    0
101182,19800228,  -42,    0
101182,19800229,  -35,    0
101182,19800301,  -24,    0
101182,19800302,  -24,    0
101182,19800303,  -41,    0
101182,19800304,  -50,    0
101182,19800305,  -36,    0
101182,19800306,  -34,    0
101182,19800307,  -23,    0
101182,19800308,  -23,    0
101182,19800309,  -39,    0
101182,19800310,  -23,    0
101182,19800311,  -20,    0
101182,19800312,  -16,    0
101182,19800313,    1,    0
101182,19800314,  -16,    0
101182,19800315,    2,    0
101182,19800316,    8,    0
101182,19800317,    0,    0
101182,19800318,    9,    0
101182,19800319,  -35,    0
101182,19800320,  -28,    0
101182,19800321,  -26,    0
101182,19800322,  -37,    0
101182,19800323,  -14,    0
101182,19800324,  -35,    0
101182,19800325,  -20,    0
101182,19800326,  -18,    0
101182,19800327,  -23,    0
101182,19800328,  -34,    0
101182,19800329,  -24,    0
101182,19800330,  -25,    0
101182,19800331,  -34,    0
101182,19800401,  -35,    0
101182,19800402,  -34,    0
101182,19800403,  -58,    0
101182,19800404,  -45,    0
101182,19800405,  -35,    0
101182,19800406,  -41,    0
101182,19800407,  -72,    0
101182,19800408,  -57,    0
101182,19800409,  -50,    0
101182,19800410,  -54,    0
101182,19800411,  -43,    0
101182,19800412,  -32,    0
101182,19800413,  -35,    0
101182,19800414,  -55,    0
101182,19800415,  -32,    0
101182,19800416,  -20,    0
101182,19800417,  -10,    0
101182,19800418,  -15,    0
101182,19800419,  -21,    0
101182,19800420,   -9,    0
101182,19800421,   -9,    0
101182,19800422,  -20,    0
101182,19800423,  -33,    0
101182,19800424,  -49,    0
101182,19800425,  -37,    0
101182,19800426,  -41,    0
101182,19800427,  -48,    0
101182,19800428,  -30,    0
101182,19800429,  -29,    0
101182,19800430,  -57,    0
101182,19800501,  -64,    0
101182,19800502,  -77,    0
101182,19800503,  -66,    0
101182,19800504,  -58,    0
101182,19800505,  -67,    0
101182,19800506,  -45,    0
101182,19800507,  -41,    0
101182,19800508,  -40,    0
101182,19800509,  -61,    0
101182,19800510,  -53,    0
101182,19800511,  -51,    0
101182,19800512,  -43,    0
101182,19800513,  -47,    0
101182,19800514,  -38,    0
101182,19800515,  -34,    0
101182,19800516,  -38,    0
101182,19800517,  -50,    0
101182,19800518,  -62,    0
101182,19800519,  -62,    0
101182,19800520,  -71,    0
101182,19800521,  -69,    0
101182,19800522,  -57,    0
101182,19800523,  -39,    0
101182,19800524,  -40,    0
101182,19800525,  -47,    0
101182,19800526,-9999,    9
101182,19800527,-9999,    9
101182,19800528,-9999,    9
101182,19800529,-9999,    9
101182,19800530,-9999,    9
101182,19800531,-9999,    9
101182,19800601,-9999,    9
101182,19800602,  -51,    0
101182,19800603,  -67,    0
101182,19800604,  -59,    0
101182,19800605,  -55,    0
101182,19800606,  -55,    0
101182,19800607,  -61,    0
101182,19800608,  -57,    0
101182,19800609,  -48,    0
101182,19800610,  -61,    0
101182,19800611,  -61,    0
101182,19800612,  -73,    0
101182,19800613,  -77,    0
101182,19800614,  -66,    0
101182,19800615,  -55,    0
101182,19800616,  -52,    0
101182,19800617,  -56,    0
101182,19800618,  -51,    0
101182,19800619,  -72,    0
101182,19800620,  -80,    0
101182,19800621,  -78,    0
101182,19800622,  -62,    0
101182,19800623,  -97,    0
101182,19800624,  -44,    0
101182,19800625,  -65,    0
101182,19800626,  -69,    0
101182,19800627,  -58,    0
101182,19800628,  -67,    0
101182,19800629,  -50,    0
101182,19800630,  -80,    0
101182,19800701,  -63,    0
101182,19800702,  -46,    0
101182,19800703,  -61,    0
101182,19800704,  -48,    0
101182,19800705,  -41,    0
101182,19800706,  -40,    0
101182,19800707,  -64,    0
101182,19800708,  -63,    0
101182,19800709,  -71,    0
101182,19800710,  -71,    0
101182,19800711,  -65,    0
101182,19800712,  -79,    0
101182,19800713,  -66,    0
101182,19800714,  -47,    0
101182,19800715,  -43,    0
101182,19800716,  -39,    0
101182,19800717,  -32,    0
101182,19800718,  -44,    0
101182,19800719,-9999,    9
101182,19800720,  -55,    0
101182,19800721,  -63,    0
101182,19800722,  -69,    0
101182,19800723,  -72,    0
101182,19800724,  -83,    0
101182,19800725,  -98,    0
101182,19800726,  -90,    0
101182,19800727,  -82,    0
101182,19800728,-9999,    9
101182,19800729,-9999,    9
101182,19800730,-9999,    9
101182,19800731,-9999,    9
101182,19800801,-9999,    9
101182,19800802,-9999,    9
101182,19800803,-9999,    9
101182,19800804,-9999,    9
101182,19800805,-9999,    9
101182,19800806,-9999,    9
101182,19800807,-9999,    9
101182,19800808,-9999,    9
101182,19800809,-9999,    9
101182,19800810,-9999,    9
101182,19800811,-9999,    9
101182,19800812,-9999,    9
101182,19800813,-9999,    9
101182,19800814,-9999,    9
101182,19800815,-9999,    9
101182,19800816,-9999,    9
101182,19800817,-9999,    9
101182,19800818,-9999,    9
101182,19800819,-9999,    9
101182,19800820,-9999,    9
101182,19800821,-9999,    9
101182,19800822,-9999,    9
101182,19800823,-9999,    9
101182,19800824,-9999,    9
101182,19800825,-9999,    9
101182,19800826,-9999,    9
101182,19800827,-9999,    9
101182,19800828,-9999,    9
101182,19800829,-9999,    9
101182,19800830,-9999,    9
101182,19800831,-9999,    9
101182,19800901,-9999,    9
101182,19800902,-9999,    9
101182,19800903,-9999,    9
101182,19800904,-9999,    9
101182,19800905,-9999,    9
101182,19800906,-9999,    9
101182,19800907,-9999,    9
101182,19800908,-9999,    9
101182,19800909,-9999,    9
101182,19800910,-9999,    9
101182,19800911,-9999,    9
101182,19800912,-9999,    9
101182,19800913,-9999,    9
101182,19800914,-9999,    9
101182,19800915,-9999,    9
101182,19800916,-9999,    9
101182,19800917,-9999,    9
101182,19800918,-9999,    9
101182,19800919,-9999,    9
101182,19800920,-9999,    9
101182,19800921,-9999,    9
101182,19800922,-9999,    9
101182,19800923,  -43,    0
101182,19800924,  -35,    0
101182,19800925,  -55,    0
101182,19800926,  -55,    0
101182,19800927,  -46,    0
101182,19800928,  -51,    0
101182,19800929,  -63,    0
101182,19800930,  -33,    0
101182,19801001,  -13,    0
101182,19801002,  -26,    0
101182,19801003,  -31,    0
101182,19801004,  -24,    0
101182,19801005,  -16,    0
101182,19801006,  -51,    0
101182,19801007,  -62,    0
101182,19801008,   18,    0
101182,19801009,   54,    0
101182,19801010,   51,    0
101182,19801011,   53,    0
101182,19801012,   43,    0
101182,19801013,   46,    0
101182,19801014,   22,    0
101182,19801015,   53,    0
101182,19801016,   57,    0
101182,19801017,   56,    0
101182,19801018,   64,    0
101182,19801019,   70,    0
101182,19801020,   77,    0
101182,19801021,   70,    0
101182,19801022,   60,    0
101182,19801023,   66,    0
101182,19801024,   55,    0
101182,19801025,   40,    0
101182,19801026,   56,    0
101182,19801027,-9999,    9
101182,19801028,-9999,    9
101182,19801029,-9999,    9
101182,19801030,-9999,    9
101182,19801031,-9999,    9
101182,19801101,-9999,    9
101182,19801102,-9999,    9
101182,19801103,-9999,    9
101182,19801104,-9999,    9
101182,19801105,-9999,    9
101182,19801106,-9999,    9
101182,19801107,-9999,    9
101182,19801108,-9999,    9
101182,19801109,-9999,    9
101182,19801110,-9999,    9
101182,19801111,-9999,    9
101182,19801112,-9999,    9
101182,19801113,-9999,    9
101182,19801114,-9999,    9
101182,19801115,-9999,    9
101182,19801116,-9999,    9
101182,19801117,-9999,    9
101182,19801118,-9999,    9
101182,19801119,-9999,    9
101182,19801120,-9999,    9
101182,19801121,-9999,    9
101182,19801122,-9999,    9
101182,19801123,-9999,    9
101182,19801124,-9999,    9
101182,19801125,-9999,    9
101182,19801126,-9999,    9
101182,19801127,-9999,    9
101182,19801128,-9999,    9
101182,19801129,-9999,    9
101182,19801130,-9999,    9
101182,19801201,-9999,    9
101182,19801202,   73,    0
101182,19801203,   50,    0
101182,19801204,   40,    0
101182,19801205,   44,    0
101182,19801206,-9999,    9
101182,19801207,-9999,    9
101182,19801208,   54,    0
101182,19801209,   62,    0
101182,19801210,   59,    0
101182,19801211,   62,    0
101182,19801212,   69,    0
101182,19801213,   70,    0
101182,19801214,   50,    0
101182,19801215,   56,    0
101182,19801216,   40,    0
101182,19801217,   52,    0
101182,19801218,   43,    0
101182,19801219,   31,    0
101182,19801220,   27,    0
101182,19801221,   20,    0
101182,19801222,   32,    0
101182,19801223,   38,    0
101182,19801224,   28,    0
101182,19801225,   23,    0
101182,19801226,   31,    0
101182,19801227,   46,    0
101182,19801228,   59,    0
101182,19801229,-9999,    9
101182,19801230,-9999,    9
101182,19801231,-9999,    9
101182,19810101,-9999,    9
101182,19810102,-9999,    9
101182,19810103,-9999,    9
101182,19810104,-9999,    9
101182,19810105,-9999,    9
101182,19810106,-9999,    9
101182,19810107,-9999,    9
101182,19810108,-9999,    9
101182,19810109,-9999,    9
101182,19810110,-9999,    9
101182,19810111,-9999,    9
101182,19810112,-9999,    9
101182,19810113,-9999,    9
101182,19810114,-9999,    9
101182,19810115,-9999,    9
101182,19810116,-9999,    9
101182,19810117,-9999,    9
101182,19810118,-9999,    9
101182,19810119,-9999,    9
101182,19810120,-9999,    9
101182,19810121,-9999,    9
101182,19810122,-9999,    9
101182,19810123,-9999,    9
101182,19810124,-9999,    9
101182,19810125,-9999,    9
101182,19810126,   38,    0
101182,19810127,   46,    0
101182,19810128,   51,    0
101182,19810129,   87,    0
101182,19810130,   71,    0
101182,19810131,   64,    0
101182,19810201,-9999,    9
101182,19810202,   47,    0
101182,19810203,   43,    0
101182,19810204,   37,    0
101182,19810205,   38,    0
101182,19810206,   42,    0
101182,19810207,   49,    0
101182,19810208,   53,    0
101182,19810209,-9999,    9
101182,19810210,-9999,    9
101182,19810211,   40,    0
101182,19810212,   47,    0
101182,19810213,   55,    0
101182,19810214,   46,    0
101182,19810215,   66,    0
101182,19810216,-9999,    9
101182,19810217,   54,    0
101182,19810218,   56,    0
101182,19810219,   56,    0
101182,19810220,   64,    0
101182,19810221,   67,    0
101182,19810222,   49,    0
101182,19810223,   56,    0
